0.0007013
0.0013286
0.00097012
0.00073123
0.00013688
0.0018624
0.00087109
0.001165
0.0006236
0.00079096
0.0023774
0.002107
0.00044818
0.086465
0.049493
0.0023325
0.11733
0.17504
0.016036
0.02888
0.003052
0.0016129
0.12561
0.0056618
0.0013605
0.0088011
0.0039179
0.0024809
0.73752
0.11753
0.001193
0.0024447
0.064205
0.0010443
0.010866
0.059703
0.059399
0.00035526
0.012069
0.038342
0.0010873
0.19135
0.0015249
0.18887
0.034923
0.0013921
0.007892
0.12124
0.0023968
1.5227e-05
0
0.0012972
0.0044112
0.0043473
0.30302
0.0079619
0.03245
0.0036974
0
0.0017057
0.084981
0.023801
0.94612
0.0031489
0.0033245
0.0041396
0.0029163
0.0025649
0.14304
0.15105
0.0022833
2.8666
0.042409
0.0014561
0.0020206
0.055521
0.90163
0.0028554
0.00077796
0.15419
0.0032758
0.14984
0.0016337
0.074685
0.00025389
0.0048047
0.0035586
0.03974
0.0052942
0.06626
0.069083
0.0013117
0.12479
0.14018
0.002958
0.0042603
0.042645
0.0050246
0.012646
0
0.0025427
0.12126
0.19408
0.00047729
0.083881
0.002214
0.00080163
0.00057574
0.0012259
0.0010209
0.0026746
0.34567
0.062095
0.0013016
0.12992
0.036995
0.033711
0.029433
0
0.030274
0
0.0017737
0.002878
0.013881
0.033661
0.0011936
0.0052975
0.0050553
0.0041631
0.022386
4.7941e-05
0.0022165
0.0032502
0.011357
0.0030701
0.52979
0.0051059
0.00038235
0.003009
0
0.00015747
0.0022568
0.0039649
0.011816
0.028898
0.052781
0.017071
0.0022186
0.10104
0.0060933
0.004004
0.004708
0.0048812
0.018291
0.0037474
0.011464
0.0016967
0.0010714
0.03177
0.026675
0.0014136
0
0.004753
0
0.0033415
0.019571
0.00091612
0.018637
0.0076107
0.0019129
0.0038616
0.00083624
0.3616
0
0.0023396
0.018148
0.0062942
0
0.13824
0.0061029
0.0061138
0
0.036414
0.13042
0.019522
0.0032878
0.0050986
0.010147
0.0046091
0.0040107
0.041766
0.001945
0.00081478
0.024167
0
0.00072371
0.037083
0.00057934
0.0036227
0.023122
0.037377
0.0051337
0.0024864
0
0.015156
0.017185
0.012626
0.034874
0.022708
0.0013284
0.0016272
0.0019444
0.0013318
0
0.00064031
0
0.026518
0.0022935
0.0234
0.0024221
0.0020933
0.0021841
0.00067481
0.0016782
0.00010742
0.0015382
0.0026675
0.0009224
0.00066513
0.00032
0.00013717
0.00091427
0
0.039889
0.0022641
0
0.075932
0.027073
0.0060044
0.0029988
0.00086105
0
0
0.0010379
0.0079184
0.0024677
0.036326
0.0010545
0
0.0018628
0.0031476
0.0014748
0
0.0093459
0.0031816
0
0.016108
0.0018781
0.089301
0.0011701
0.0030738
0.0039332
0.0072027
0.14139
0
0.095245
0.0061333
0.14702
0.0075654
0.0002576
0.17041
0.005124
0.0008897
0.0023336
0.0090911
0.053926
0.037789
0.033475
0
0.0006352
0.0013137
0.017555
0.037186
0.006805
0.0039753
0.00037231
1.0162
0.0026957
0
0.0020137
0.0032841
0.0026274
0.0031698
0.003765
0.0033444
0.0062808
0.017632
0.0039886
0.13215
0.0040112
0.0024619
0.0016061
0
0.0013112
0.0027406
0.013377
0.036484
0.035641
0.0018841
0.37633
0.010595
0.0024491
0
0.0036053
0.10359
0.0024391
0.025022
0.0010433
0.0050941
0.00016543
0.0016461
0.0015527
0.0031478
0.0049972
0.0019914
0.0037546
0.0039385
0.0041905
0.0023724
0.0012076
0
0
0.0029865
0.00706
0.0031972
0.0023815
0.0058429
0
0.0025818
0.0072175
0.0061732
0.004994
0.0020539
0.0023122
0
0.056668
0.0069965
0.0011033
0.005712
0.0065006
0.0021203
0.0025891
0
0.00088301
0.0013926
0.0085207
0.0025665
0.0052266
0.0032178
0.0024457
0.0055858
0.0025936
0
0
0.00097359
0.00048281
0.0038345
0.00017007
0.0033038
0.1376
0.042934
0.0037559
0
0.013763
0.0061742
0.0050158
0.41874
0.28082
0.36316
0.18114
0.90918
0.29203
0.127
0.74735
1.593
0.15555
0.31426
0.39983
1.6515
1.1798
0.43157
0.31835
1.3841
0.56246
0.48289
0.38582
5.9182
2.6265
2.3986
0.77618
4.7542
1.2913
3.8456
0.37805
0.8139
0.081898
0.97936
0.57845
0.90787
1.2956
0.27665
0.3008
0.052554
0.52203
0.092449
1.0992
0.51212
1.3346
0.34243
0.064292
1.0585
0.09091
0.57994
1.9784
1.4198
0.36535
0.30825
0.03376
0.048576
0.17069
0.055892
0.49098
0.048045
0.087491
0.060366
0.062531
0.9441
0.055716
0.20932
1.5123
0.90254
0.043584
0.067043
0.072835
0.038612
0.096744
0.0072772
0.10515
0.074627
1.3443
0.62939
0.015772
0.095521
0.055942
0.049524
0.086179
0.00036069
1.2461
2.6136
1.6916
7.1563
1.5637
1.3097
2.7051
1.3564
2.1117
2.3179
1.1223
0.9716
0.89807
1.6385
1.1443
0.7871
0.03816
0.12354
0.98698
0.53867
0.75013
0.68313
0.7501
0.32635
8.0965
7.1093
1.7995
6.6321
2.7653
4.1852
6.8854
2.6489
0.67883
1.3907
3.4971
0.72241
2.576
4.5176
3.6686
6.2727
7.5252
