0.00019669
0.0004684
0.00020473
0.0001831
6.0441e-05
0.00030373
0.00018593
0.00047463
0.0001959
0.00022055
0.00050354
0.00032334
9.7346e-05
0.0019548
0.0017291
0.00036677
0.0056583
0.0064789
0.000807
0.0019321
0.00040101
0.00034064
0.0029372
0.00045748
0.00038502
0.00041554
0.0004481
0.00033093
0.015777
0.0033706
0.000416
0.00038373
0.0027802
0.00030057
0.0035368
0.0033395
0.0027397
0.0001246
0.00056961
0.0089394
0.00021222
0.0066812
0.00026237
0.0045885
0.0014359
0.00027082
0.00047383
0.0050365
0.00043267
1.0767e-05
0
0.00041634
0.0005592
0.00079073
0.0082999
0.00052285
0.0024651
0.0003876
0
0.0003779
0.0025465
0.0011419
0.057752
0.00042861
0.00063024
0.0010558
0.00041772
0.00056716
0.0059874
0.025361
0.00063168
0.049565
0.0055038
0.00044231
0.00037849
0.0012801
0.029705
0.00071968
0.00025478
0.0058868
0.00036653
0.0031353
0.0002705
0.0063652
0.00011639
0.00070624
0.00039711
0.0016119
0.00044439
0.0026257
0.0024948
0.00070115
0.003565
0.0034565
0.00039185
0.00067811
0.012219
0.0013806
0.00073143
0
0.0011638
0.0088367
0.01198
0.00013075
0.0022366
0.00029738
0.00017686
0.00030194
0.00031735
0.00030118
0.0010903
0.014965
0.0026842
0.00026969
0.0033431
0.0011579
0.0016878
0.0091932
0
0.0013304
0
0.00032761
0.00038232
0.00055908
0.0011222
0.00065013
0.00081163
0.00056355
0.000585
0.00097081
3.39e-05
0.0010134
0.00039766
0.00047118
0.00043722
0.014032
0.00051927
0.00014329
0.00044221
0
0.00011135
0.00029777
0.00088484
0.00056542
0.00079423
0.0015195
0.00052074
0.00041145
0.0063345
0.0010531
0.00059756
0.00052118
0.0010207
0.00080658
0.00039257
0.00043606
0.0002555
0.00016944
0.0014078
0.0014896
0.00042826
0
0.00048694
0
0.00047464
0.0028417
0.00022519
0.00075627
0.00067746
0.00036135
0.00046972
0.00034978
0.018299
0
0.00034983
0.0007777
0.00060729
0
0.0024495
0.0014176
0.000389
0
0.0014925
0.0029443
0.0059225
0.00095507
0.00046656
0.00069918
0.00047845
0.00051669
0.0010591
0.00054561
0.00039965
0.0012737
0
0.00020947
0.0014726
0.00029191
0.00038406
0.0010465
0.0012427
0.00049394
0.00072938
0
0.0026023
0.00063346
0.0004389
0.00081363
0.00080731
0.00027171
0.00031608
0.00046732
0.00037352
0
0.00032226
0
0.001466
0.00055161
0.00081504
0.00035382
0.0002453
0.00027146
0.00019309
0.00018615
7.596e-05
0.00024901
0.00052516
0.00014321
0.00047032
0.000109
7.2223e-05
0.00046034
0
0.0042222
0.00061551
0
0.004875
0.0025264
0.00138
0.00072752
0.00029027
0
0
0.00040062
0.00091852
0.00055036
0.0018344
0.00028015
0
0.00053294
0.00059366
0.00050356
0
0.0010732
0.00068381
0
0.0017363
0.00051227
0.0046988
0.00032552
0.00069472
0.00080229
0.0012824
0.012835
0
0.0064504
0.00095423
0.013828
0.0010701
0.00013623
0.018481
0.0010128
0.00032039
0.00045428
0.0017851
0.0086755
0.011714
0.0026479
0
0.00044916
0.00042159
0.0023118
0.0047008
0.0016524
0.00090505
0.00018891
0.28464
0.00044194
0
0.00064994
0.00062868
0.00066312
0.00053679
0.00089608
0.00054327
0.00091938
0.0014654
0.00069738
0.0087323
0.00085591
0.00091287
0.00057602
0
0.00040746
0.00072301
0.00099039
0.0025133
0.0044847
0.00042843
0.10738
0.0074919
0.00049134
0
0.00076491
0.008988
0.00066105
0.0016277
0.00029876
0.00071597
0.00011698
0.00052873
0.00055762
0.00058286
0.00077697
0.00094291
0.00052951
0.00058054
0.00084468
0.00081675
0.00036104
0
0
0.00078311
0.0010877
0.00051111
0.00093026
0.00076253
0
0.00082522
0.0011126
0.00090672
0.0016181
0.00055218
0.0011724
0
0.0034662
0.0011679
0.00078018
0.0010894
0.00082248
0.00062697
0.0011937
0
0.00062438
0.00050488
0.0019127
0.00066556
0.0011192
0.00069542
0.00086697
0.0011619
0.00064688
0
0
0.00049142
0.0003414
0.00080509
8.9688e-05
0.0010029
0.016551
0.0031912
0.0011436
0
0.0014903
0.0010966
0.0011165
0.042053
0.03582
0.040017
0.041555
0.088792
0.068517
0.036804
0.094477
0.1484
0.025009
0.054287
0.036592
0.1731
0.13638
0.066921
0.059053
0.12762
0.082353
0.080836
0.059408
0.48974
0.29765
0.24199
0.094931
0.506
0.12272
0.26917
0.075164
0.075254
0.016775
0.13711
0.068002
0.11872
0.1164
0.056526
0.033997
0.011079
0.084933
0.019123
0.14311
0.05986
0.14264
0.051039
0.020193
0.11692
0.021785
0.087351
0.22907
0.13894
0.037568
0.044377
0.0057864
0.010912
0.029267
0.011453
0.070889
0.0086858
0.015757
0.010474
0.010959
0.14127
0.011186
0.031478
0.14651
0.11378
0.0096341
0.0094045
0.0072422
0.0088539
0.014476
0.0013643
0.019793
0.018092
0.18033
0.11546
0.0056565
0.015287
0.023288
0.0064606
0.017928
0.00010885
0.12164
0.18327
0.16843
0.47268
0.15635
0.1427
0.13319
0.12422
0.12194
0.22223
0.13405
0.057901
0.092577
0.099199
0.089436
0.076091
0.010572
0.087359
0.085237
0.055154
0.068882
0.074907
0.066887
0.037941
0.42075
0.72929
0.28241
0.35709
0.24806
0.27748
0.31109
0.14212
0.078596
0.099285
0.15527
0.075815
0.18489
0.19499
0.21661
0.22308
0.27473
